,n_agents_above_belief_threshold,polarization_variance,engagement,free_speech_constraint,avg_user_effort
344,834.1666666666666,649.9153333333331,219.61336666666668,0.27008043463578063,34.092999999999996
345,835.2333333333333,650.6966666666667,217.26999999999998,0.2927678260844783,33.760666666666665
346,833.3666666666667,655.7046666666665,215.1979333333333,0.31085712303631147,33.45399999999999
347,831.1666666666666,660.0393333333335,214.37313333333333,0.31981498470108366,33.321666666666665
348,752.7666666666667,748.8723333333332,238.2949666666667,0.2032422140949353,36.66766666666667
349,813.6333333333333,673.5066666666665,224.3695333333333,0.24853606979845663,34.70866666666667
350,835.4666666666667,649.7263333333334,219.68313333333333,0.27788314020615623,34.10833333333333
351,835.9,650.1960000000001,217.09466666666665,0.2999157989127345,33.75233333333333
352,834.1333333333333,656.0286666666666,215.0326333333333,0.3141327148729734,33.42699999999999
353,833.5333333333333,660.0206666666669,213.47053333333332,0.3250146267355731,33.147
354,753.8,747.1830000000001,237.38313333333335,0.2105050463048954,36.580666666666666
355,814.5666666666667,672.5269999999999,224.9406666666667,0.254580006997825,34.80833333333333
356,833.7666666666667,651.3503333333333,219.24689999999995,0.28352804489492905,34.06899999999999
357,836.8333333333334,649.9220000000001,217.57486666666662,0.30313555982463275,33.80999999999999
358,834.2333333333333,656.4956666666669,214.98656666666665,0.3187749566306492,33.38366666666667
359,831.6666666666666,662.0023333333336,213.20726666666667,0.3284378811942986,33.17433333333334
360,655.8,823.6356666666668,268.0734333333334,0.10614740526465725,40.400666666666666
361,775.4666666666667,713.9226666666666,233.53400000000002,0.20024541621036016,35.80366666666667
362,816.4333333333333,670.3276666666667,222.9752333333333,0.25436715087553136,34.37833333333334
363,823.8,667.5713333333334,218.8185,0.28761933518936733,33.85633333333334
364,821.9,673.509,216.45319999999998,0.307586254819422,33.465333333333334
365,817.8666666666667,680.8023333333333,214.40576666666666,0.3206659373225033,33.16133333333334
366,698.1666666666666,786.3940000000001,254.45996666666673,0.13688902294644106,38.73800000000001
367,785.0666666666667,700.4013333333332,231.9636,0.20693414100661417,35.650333333333336
368,823.5,660.4,222.27139999999997,0.25638671312393746,34.36833333333333
369,829.5,658.5233333333332,218.26016666666663,0.2887294143198469,33.85366666666666
370,827.9,663.1826666666667,216.04533333333336,0.30738142150833414,33.496
371,823.9666666666667,671.98,214.26763333333332,0.3195068589790649,33.15433333333333
372,734.6666666666666,756.0506666666668,244.02066666666667,0.17401193844651383,37.28966666666667
373,804.8666666666667,679.5173333333335,227.71263333333334,0.22408582723671286,35.117666666666665
374,830.7,652.3566666666668,220.75519999999997,0.2631393112361191,34.204
375,833.2,652.1949999999998,217.20373333333333,0.29153334916321677,33.75500000000001
376,832.4,656.9609999999999,215.66226666666668,0.30866992753854683,33.466
377,828.7333333333333,663.2139999999999,213.80536666666666,0.32036411613313326,33.14266666666666
378,752.3,746.7433333333333,239.1768666666667,0.20012373723384708,36.76199999999999
379,812.6,671.8366666666667,225.69376666666665,0.24206169362736094,34.94833333333333
380,834.1666666666666,649.9153333333331,219.61336666666668,0.2727301119945533,34.092999999999996
381,835.2333333333333,650.6966666666667,217.26999999999998,0.2947711792568507,33.760666666666665
382,833.3666666666667,655.7046666666665,215.1979333333333,0.31275970909325584,33.45399999999999
383,831.1666666666666,660.0393333333335,214.37313333333333,0.3217069908155528,33.321666666666665
384,752.7666666666667,748.8723333333332,238.2949666666667,0.2147722567740076,36.66766666666667
385,813.6333333333333,673.5066666666665,224.3695333333333,0.25463801481813175,34.70866666666667
386,835.4666666666667,649.7263333333334,219.68313333333333,0.281480568544897,34.10833333333333
387,835.9,650.1960000000001,217.09466666666665,0.3026109573026325,33.75233333333333
388,834.1333333333333,656.0286666666666,215.0326333333333,0.3165344931518301,33.42699999999999
389,833.5333333333333,660.0206666666669,213.47053333333332,0.3273722383961132,33.147
390,753.8,747.1830000000001,237.38313333333335,0.22279188060965704,36.580666666666666
391,814.5666666666667,672.5269999999999,224.9406666666667,0.2613840932523196,34.80833333333333
392,833.7666666666667,651.3503333333333,219.24689999999995,0.2877315123890077,34.06899999999999
393,836.8333333333334,649.9220000000001,217.57486666666662,0.3063416086456619,33.80999999999999
394,834.2333333333333,656.4956666666669,214.98656666666665,0.3216075608780624,33.38366666666667
395,831.6666666666666,662.0023333333336,213.20726666666667,0.33116346218534715,33.17433333333334
396,655.8,823.6356666666668,268.0734333333334,0.1006802939330326,40.400666666666666
397,775.4666666666667,713.9226666666666,233.53400000000002,0.19844116074992713,35.80366666666667
398,816.4333333333333,670.3276666666667,222.9752333333333,0.25277305815601625,34.37833333333334
399,823.8,667.5713333333334,218.8185,0.2860280699554734,33.85633333333334
400,821.9,673.509,216.45319999999998,0.30603523796170967,33.465333333333334
401,817.8666666666667,680.8023333333333,214.40576666666666,0.31907633551743664,33.16133333333334
402,655.8,823.6356666666668,268.0734333333334,0.1006802939330326,40.400666666666666
403,775.4666666666667,713.9226666666666,233.53400000000002,0.19844116074992713,35.80366666666667
404,816.4333333333333,670.3276666666667,222.9752333333333,0.25277305815601625,34.37833333333334
405,823.8,667.5713333333334,218.8185,0.2860280699554734,33.85633333333334
406,821.9,673.509,216.45319999999998,0.30603523796170967,33.465333333333334
407,817.8666666666667,680.8023333333333,214.40576666666666,0.31907633551743664,33.16133333333334
408,655.8,823.6356666666668,268.0734333333334,0.1006802939330326,40.400666666666666
409,775.4666666666667,713.9226666666666,233.53400000000002,0.19844116074992713,35.80366666666667
410,816.4333333333333,670.3276666666667,222.9752333333333,0.25277305815601625,34.37833333333334
411,823.8,667.5713333333334,218.8185,0.2860280699554734,33.85633333333334
412,821.9,673.509,216.45319999999998,0.30603523796170967,33.465333333333334
413,817.8666666666667,680.8023333333333,214.40576666666666,0.31907633551743664,33.16133333333334
414,655.8,823.6356666666668,268.0734333333334,0.1006802939330326,40.400666666666666
415,775.4666666666667,713.9226666666666,233.53400000000002,0.19844116074992713,35.80366666666667
416,816.4333333333333,670.3276666666667,222.9752333333333,0.25277305815601625,34.37833333333334
417,823.8,667.5713333333334,218.8185,0.2860280699554734,33.85633333333334
418,821.9,673.509,216.45319999999998,0.30603523796170967,33.465333333333334
419,817.8666666666667,680.8023333333333,214.40576666666666,0.31907633551743664,33.16133333333334
420,655.8,823.6356666666668,268.0734333333334,0.1006802939330326,40.400666666666666
421,775.4666666666667,713.9226666666666,233.53400000000002,0.19844116074992713,35.80366666666667
422,816.4333333333333,670.3276666666667,222.9752333333333,0.25277305815601625,34.37833333333334
423,823.8,667.5713333333334,218.8185,0.2860280699554734,33.85633333333334
424,821.9,673.509,216.45319999999998,0.30603523796170967,33.465333333333334
425,817.8666666666667,680.8023333333333,214.40576666666666,0.31907633551743664,33.16133333333334
426,655.8,823.6356666666668,268.0734333333334,0.1006802939330326,40.400666666666666
427,775.4666666666667,713.9226666666666,233.53400000000002,0.19844116074992713,35.80366666666667
428,816.4333333333333,670.3276666666667,222.9752333333333,0.25277305815601625,34.37833333333334
429,823.8,667.5713333333334,218.8185,0.2860280699554734,33.85633333333334
430,821.9,673.509,216.45319999999998,0.30603523796170967,33.465333333333334
431,817.8666666666667,680.8023333333333,214.40576666666666,0.31907633551743664,33.16133333333334
432,655.8,823.6356666666668,268.0734333333334,0.10122700506619506,40.400666666666666
433,775.4666666666667,713.9226666666666,233.53400000000002,0.19862158629597046,35.80366666666667
434,816.4333333333333,670.3276666666667,222.9752333333333,0.2529324674279678,34.37833333333334
435,823.8,667.5713333333334,218.8185,0.28618719647886276,33.85633333333334
436,821.9,673.509,216.45319999999998,0.30619033964748094,33.465333333333334
437,817.8666666666667,680.8023333333333,214.40576666666666,0.3192352956979434,33.16133333333334
438,698.1666666666666,786.3940000000001,254.45996666666673,0.10496208332274705,38.73800000000001
439,785.0666666666667,700.4013333333332,231.9636,0.19722414118932113,35.650333333333336
440,823.5,660.4,222.27139999999997,0.24968069200563614,34.36833333333333
441,829.5,658.5233333333332,218.26016666666663,0.28222329696981296,33.85366666666666
442,827.9,663.1826666666667,216.04533333333336,0.3008993953486114,33.496
443,823.9666666666667,671.98,214.26763333333332,0.31301194148907513,33.15433333333333
444,734.6666666666666,756.0506666666668,244.02066666666667,0.10844105772781387,37.28966666666667
445,804.8666666666667,679.5173333333335,227.71263333333334,0.1976303518346049,35.117666666666665
446,830.7,652.3566666666668,220.75519999999997,0.24908240273593926,34.204
447,833.2,652.1949999999998,217.20373333333333,0.279235236085894,33.75500000000001
448,832.4,656.9609999999999,215.66226666666668,0.29655868409519726,33.466
449,828.7333333333333,663.2139999999999,213.80536666666666,0.30820310416472724,33.14266666666666
450,752.3,746.7433333333333,239.1768666666667,0.11045165650578284,36.76199999999999
451,812.6,671.8366666666667,225.69376666666665,0.19828208085345925,34.94833333333333
452,834.1666666666666,649.9153333333331,219.61336666666668,0.24888301576559924,34.092999999999996
453,835.2333333333333,650.6966666666667,217.26999999999998,0.2767410007054999,33.760666666666665
454,833.3666666666667,655.7046666666665,215.1979333333333,0.29563643458075634,33.45399999999999
455,831.1666666666666,660.0393333333335,214.37313333333333,0.30467893578533045,33.321666666666665
456,752.7666666666667,748.8723333333332,238.2949666666667,0.11100187266235692,36.66766666666667
457,813.6333333333333,673.5066666666665,224.3695333333333,0.19972050964105634,34.70866666666667
458,835.4666666666667,649.7263333333334,219.68313333333333,0.2491037134962294,34.10833333333333
459,835.9,650.1960000000001,217.09466666666665,0.2783545317935493,33.75233333333333
460,834.1333333333333,656.0286666666666,215.0326333333333,0.2949184886421196,33.42699999999999
461,833.5333333333333,660.0206666666669,213.47053333333332,0.3061537334512521,33.147
462,753.8,747.1830000000001,237.38313333333335,0.11221037186680323,36.580666666666666
463,814.5666666666667,672.5269999999999,224.9406666666667,0.20014731696186858,34.80833333333333
464,833.7666666666667,651.3503333333333,219.24689999999995,0.24990030494229984,34.06899999999999
465,836.8333333333334,649.9220000000001,217.57486666666662,0.27748716925639993,33.80999999999999
466,834.2333333333333,656.4956666666669,214.98656666666665,0.29611412265134285,33.38366666666667
467,831.6666666666666,662.0023333333336,213.20726666666667,0.30663323326590947,33.17433333333334
468,655.8,823.6356666666668,268.0734333333334,0.10177371619935753,40.400666666666666
469,775.4666666666667,713.9226666666666,233.53400000000002,0.19880201184201368,35.80366666666667
470,816.4333333333333,670.3276666666667,222.9752333333333,0.2530918766999192,34.37833333333334
471,823.8,667.5713333333334,218.8185,0.28634632300225227,33.85633333333334
472,821.9,673.509,216.45319999999998,0.30634544133325226,33.465333333333334
473,817.8666666666667,680.8023333333333,214.40576666666666,0.31939425587845005,33.16133333333334
474,698.1666666666666,786.3940000000001,254.45996666666673,0.10850952105871307,38.73800000000001
475,785.0666666666667,700.4013333333332,231.9636,0.19830303005790925,35.650333333333336
476,823.5,660.4,222.27139999999997,0.2504258054632251,34.36833333333333
477,829.5,658.5233333333332,218.26016666666663,0.28294619889759454,33.85366666666666
478,827.9,663.1826666666667,216.04533333333336,0.30161962047746943,33.496
479,823.9666666666667,671.98,214.26763333333332,0.3137335989879629,33.15433333333333
480,734.6666666666666,756.0506666666668,244.02066666666667,0.11572671114100276,37.28966666666667
481,804.8666666666667,679.5173333333335,227.71263333333334,0.20056984910150577,35.117666666666665
482,830.7,652.3566666666668,220.75519999999997,0.25064428145818146,34.204
483,833.2,652.1949999999998,217.20373333333333,0.28060169309448546,33.75500000000001
484,832.4,656.9609999999999,215.66226666666668,0.29790437781112494,33.466
485,828.7333333333333,663.2139999999999,213.80536666666666,0.3095543277167723,33.14266666666666
486,752.3,746.7433333333333,239.1768666666667,0.12041522103112334,36.76199999999999
487,812.6,671.8366666666667,225.69376666666665,0.20314648227278165,34.94833333333333
488,834.1666666666666,649.9153333333331,219.61336666666668,0.2515326931243719,34.092999999999996
489,835.2333333333333,650.6966666666667,217.26999999999998,0.2787443538778722,33.760666666666665
490,833.3666666666667,655.7046666666665,215.1979333333333,0.2975390206377007,33.45399999999999
491,831.1666666666666,660.0393333333335,214.37313333333333,0.30657094189979966,33.321666666666665
492,752.7666666666667,748.8723333333332,238.2949666666667,0.12253191534142926,36.66766666666667
493,813.6333333333333,673.5066666666665,224.3695333333333,0.20582245466073143,34.70866666666667
494,835.4666666666667,649.7263333333334,219.68313333333333,0.2527011418349703,34.10833333333333
495,835.9,650.1960000000001,217.09466666666665,0.28104969018344744,33.75233333333333
496,834.1333333333333,656.0286666666666,215.0326333333333,0.29732026692097624,33.42699999999999
497,833.5333333333333,660.0206666666669,213.47053333333332,0.3085113451117921,33.147
498,753.8,747.1830000000001,237.38313333333335,0.12449720617156473,36.580666666666666
499,814.5666666666667,672.5269999999999,224.9406666666667,0.20695140321636316,34.80833333333333
500,833.7666666666667,651.3503333333333,219.24689999999995,0.2541037724363785,34.06899999999999
501,836.8333333333334,649.9220000000001,217.57486666666662,0.28069321807742914,33.80999999999999
502,834.2333333333333,656.4956666666669,214.98656666666665,0.29894672689875623,33.38366666666667
503,831.6666666666666,662.0023333333336,213.20726666666667,0.3093588142569581,33.17433333333334
504,655.8,823.6356666666668,268.0734333333334,0.10232042733252002,40.400666666666666
